1143.77	   -0.13687     1.77386   0.0427792 0.000234446 -0.00895286    0.629483    0.776962 -0.00540036    -0.68698    0.203003
1143.78	   -0.136902      1.76669    0.0449069   0.00145374    -0.010023     0.629673     0.776794 -0.000984851    -0.745959     0.222547
1143.79	  -0.136904     1.75895   0.0472214  0.00302703  -0.0110892    0.629878    0.776609 0.000573399   -0.801795    0.240355
1143.8	 -0.134273    1.81396  0.0311611 -0.0258747 0.00616293   0.626999   0.778566          0          0          0
1143.81	  -0.134271     1.81366   0.0312674  -0.0229591  0.00455787    0.627163    0.778536 0.000338018  -0.0596967   0.0212527
1143.82	 -0.134247    1.81275  0.0315988 -0.0197977 0.00293531   0.627379   0.778457 0.00455333  -0.122095  0.0450258
1143.83	 -0.134168    1.81122  0.0321707 -0.0165463  0.0013169   0.627643   0.778324  0.0111727  -0.185234  0.0693574
1143.84	   -0.134024      1.80904    0.0329911    -0.013081 -0.000408603      0.62808     0.778039    0.0176372    -0.249693    0.0947135
1143.85	  -0.133822     1.80621   0.0340712 -0.00972495 -0.00212695     0.62852     0.77773   0.0228233   -0.316751    0.121317
1143.86	  -0.133584      1.8027   0.0354207 -0.00650361 -0.00386413    0.628923    0.777431   0.0246843   -0.385957    0.148568
1143.87	  -0.133322     1.79849   0.0370449 -0.00350373 -0.00551804    0.629215    0.777203   0.0277199   -0.456077    0.176273
1143.88	   -0.133009      1.79359    0.0389416 -0.000642456  -0.00705094     0.629556     0.776923    0.0349194    -0.523138     0.203079
1143.89	  -0.132626     1.78803   0.0410952  0.00223344 -0.00864798    0.630007    0.776538   0.0417056   -0.588187    0.227642
1143.9	 -0.132167    1.78183  0.0434819 0.00525437 -0.0104732   0.630643   0.775985  0.0501393  -0.651812   0.249699
1143.91	 -0.131637    1.77499  0.0460877 0.00849962 -0.0124959    0.63142   0.775293  0.0558364  -0.716786   0.271459
1143.92	 -0.131057     1.7675  0.0489028  0.0120166 -0.0146868   0.632275   0.774512  0.0600505  -0.780486   0.291554
1143.93	-0.130457   1.75938 0.0519172 0.0158414 -0.017154  0.633194  0.773641 0.0600518 -0.843467  0.311329
1143.94	 -0.129853    1.75065  0.0551201  0.0200143 -0.0199267   0.633978   0.772835  0.0607453  -0.902906   0.329243
1143.95	 -0.129235    1.74133  0.0584941  0.0247721 -0.0231314   0.634647   0.772059  0.0628512  -0.961601   0.345568
1143.96	 -0.128585    1.73142  0.0620269  0.0299381 -0.0270513   0.635331   0.771185  0.0672344   -1.02073   0.360978
1143.97	 -0.127889    1.72092  0.0656968  0.0356109 -0.0318031   0.636124   0.770108  0.0719136   -1.07944   0.373018
1143.98	  -0.12715    1.70984  0.0694621  0.0418005 -0.0377207   0.637088   0.768732  0.0757823   -1.13576   0.380031
1143.99	 -0.126381    1.69822  0.0732816  0.0484222 -0.0452657    0.63817   0.767037   0.078107   -1.18744   0.383875
1144	 -0.125586    1.68612  0.0771235  0.0557128 -0.0545999   0.639196   0.765077  0.0808111   -1.23385   0.384496
1144.01	 -0.124738    1.67358   0.080948  0.0643827 -0.0661657   0.640033   0.762781  0.0887585   -1.27455   0.380417
1144.02	 -0.123786    1.66065  0.0846916   0.074589 -0.0803761   0.640777   0.759856   0.101783   -1.31084   0.368286
1144.03	 -0.122673    1.64739  0.0882333  0.0879719 -0.0972163   0.641084   0.756188   0.120723   -1.34199   0.340056
1144.04	-0.121378   1.63382 0.0913622  0.105443 -0.116966  0.641188  0.751052  0.138227  -1.37017   0.28574
1144.05	-0.119864   1.62001 0.0937996  0.127493 -0.140681  0.640753  0.743902  0.164694  -1.39248  0.201732
1144.06	-0.118071   1.60585 0.0952367  0.152899 -0.168896   0.63934  0.734398  0.193817  -1.44053  0.085691
1144.07	 -0.116041     1.5912  0.0954388   0.181734  -0.198746   0.636465   0.722762   0.212135   -1.48896 -0.0452726
1144.08	-0.113732   1.57631 0.0944224   0.21418 -0.228073  0.631963  0.709037  0.249787  -1.48915 -0.158006
1144.09	-0.110801   1.56165 0.0923154  0.246094  -0.26021  0.626998  0.691811  0.336474  -1.44317 -0.263407
1144.1	-0.106984   1.54742 0.0890443  0.277588 -0.294888  0.620428  0.671606  0.426916  -1.40238 -0.390808
1144.11	 -0.10233   1.53397 0.0846437   0.30992 -0.330752   0.61255  0.647561  0.503841  -1.28797 -0.489317
1144.12	-0.097086   1.52189 0.0793356  0.342926 -0.366986    0.6034   0.61938  0.544928  -1.12707 -0.572294
1144.13	-0.0911177    1.51058  0.0719542   0.364261  -0.395026   0.596087   0.596615   0.648737   -1.13501   -0.90399
1144.14	-0.0840322    1.49984  0.0608458   0.363428  -0.402141   0.598527   0.589889    0.76836   -1.01278   -1.31768
1144.15	-0.0759759    1.49087  0.0464234   0.356426   -0.39619   0.603986   0.592617   0.842892  -0.782121    -1.5668
1144.16	-0.0671605    1.48382  0.0306013   0.347584  -0.385764   0.609621   0.598943   0.920192   -0.62822   -1.59761
1144.17	-0.0574756    1.47827  0.0151551   0.335152  -0.377989   0.615277   0.605171     1.0168  -0.481891   -1.49164
1144.18	 -0.0469616     1.47403 0.000697302    0.319891   -0.374111    0.621264    0.609707     1.08599   -0.365593    -1.39992
1144.19	-0.0359121    1.47082  -0.012953   0.303721  -0.370469   0.627107   0.614201    1.12392  -0.275409   -1.33013
1144.2	-0.0245596    1.46847 -0.0259356   0.287038  -0.364668   0.633217   0.619405    1.14657  -0.196126    -1.2664
1144.21	-0.0130438    1.46686 -0.0382808   0.270809  -0.355984   0.639623   0.625157    1.15659  -0.124327   -1.20264
1144.22	-0.00145541     1.46593  -0.0499798    0.255873   -0.344443     0.64598    0.631346     1.16108  -0.0627563    -1.13716
1144.23	 0.0101971    1.46556 -0.0610362   0.242027  -0.330818   0.652105   0.637763    1.16943 -0.0109333   -1.07411
1144.24	 0.0219754    1.46566 -0.0715192   0.228461  -0.315664   0.658016   0.644343    1.18622  0.0319607   -1.02249
1144.25	 0.0339586    1.46614 -0.0815751   0.214481  -0.299326   0.663788    0.65099    1.21043  0.0629863  -0.988678
1144.26	0.0462103   1.46687 -0.091361  0.199757  -0.28158   0.66933  0.657881    1.2399 0.0830689 -0.968514
1144.27	0.0587723   1.46776 -0.100986  0.184202 -0.262569  0.674209  0.665259   1.27252 0.0949934 -0.956434
1144.28	0.0716656   1.46873 -0.110514  0.167949 -0.242401  0.678194  0.673118   1.30613 0.0996529 -0.949175
1144.29	0.0848916    1.4697 -0.120019  0.151281 -0.221062  0.681053  0.681478   1.33906 0.0928819 -0.951859
1144.3	0.0984555   1.47053 -0.129585  0.134033  -0.19858  0.682801  0.690205   1.37372 0.0740392 -0.961371
1144.31	 0.112353   1.47112 -0.139255    0.1163 -0.175402  0.683505  0.698948    1.4057 0.0442871  -0.97267
1144.32	  0.126534    1.47136  -0.149044  0.0983802  -0.151707   0.683181    0.70751    1.43055 0.00264792  -0.985065
1144.33	  0.140926    1.47114  -0.158937  0.0809218  -0.127818   0.681688   0.715833    1.44793 -0.0464532  -0.993452
1144.34	  0.155465    1.47041  -0.168909  0.0646087  -0.104302   0.679104   0.723716    1.45987 -0.0996125   -1.00103
1144.35	  0.170104    1.46908  -0.179044  0.0498145 -0.0813503   0.675564   0.731105    1.46781  -0.166526   -1.02606
1144.36	  0.184807    1.46687  -0.189621  0.0360839 -0.0582655   0.671393   0.737926    1.47291  -0.274144   -1.08932
1144.37	  0.199548    1.46331  -0.201004   0.022066 -0.0335712   0.666732   0.744214    1.47513   -0.43923   -1.18714
1144.38	   0.214325     1.45777   -0.213464  0.00649284 -0.00629953    0.661656    0.749753     1.48038   -0.667995    -1.30498
1144.39	  0.229188    1.44967  -0.227033 -0.0118751  0.0236084   0.655695   0.754563    1.49213  -0.952984   -1.40873
1144.4	  0.244194    1.43862  -0.241372 -0.0333718  0.0550902   0.648157   0.758778    1.50907   -1.25514   -1.45921
1144.41	  0.259407    1.42465  -0.255904 -0.0564401  0.0858666   0.638889   0.762406    1.53358    -1.5389   -1.44702
1144.42	  0.274845    1.40792  -0.270056 -0.0793116   0.113858   0.627801   0.765906    1.55411   -1.80869   -1.38341
1144.43	 0.290385   1.38843 -0.283344 -0.100651  0.138486  0.614708  0.769951   1.55384  -2.08816  -1.27417
1144.44	 0.305774   1.36603 -0.295228 -0.119647  0.160386  0.599856  0.774683   1.52404  -2.39221  -1.10277
1144.45	 0.320774    1.3406 -0.304929 -0.136129  0.179352  0.584525  0.779508   1.47597  -2.69392  -0.83726
1144.46	 0.335112   1.31241 -0.311649 -0.151319  0.196908  0.569537  0.783554   1.39144  -2.94375  -0.50692
1144.47	 0.348474   1.28218 -0.314813 -0.163198  0.211027  0.555322  0.787687   1.28099  -3.10267 -0.125893
1144.48	 0.360731   1.25068 -0.314008 -0.171275  0.220047   0.54355  0.791705    1.1705  -3.19623  0.287028
1144.49	 0.371877   1.21827 -0.308948 -0.176357  0.224664   0.53664  0.794004   1.05864  -3.28661   0.72492
1144.5	 0.381919   1.18523 -0.299405 -0.174921  0.219576  0.535273  0.796663  0.949893  -3.32193   1.18366
1144.51	 0.391051   1.15195 -0.284533  -0.17081  0.204083   0.53942  0.798874   0.87639  -3.33275   1.79069
1144.52	 0.399669   1.11936 -0.264989  -0.16104  0.180361  0.549482  0.799754  0.847177  -3.18577   2.11815
1144.53	 0.407857   1.08809 -0.244314 -0.139216  0.149663  0.559142   0.80348  0.790528  -3.06863   2.01691
1144.54	 0.415347   1.05621 -0.223937 -0.112614  0.115786  0.567015  0.807716  0.707325  -3.30639   2.05838
1144.55	  0.421699    1.02167   -0.20311 -0.0881141  0.0860296   0.573508   0.809891   0.563211   -3.60165    2.10717
1144.56	  0.426799   0.984203  -0.182073 -0.0650769  0.0597561   0.577871   0.811332   0.456725   -3.89275    2.10025
1144.57	  0.432447   0.942592  -0.161589 -0.0542256   0.030864   0.589507    0.80535   0.672943   -4.42942    1.99639
1144.58	  0.439599   0.896313   -0.14143 -0.0539171  0.0158604   0.597634   0.799797   0.757382   -4.82629    2.03549
1144.59	  0.445986   0.847646   -0.12136 -0.0527449 0.00667046   0.603721   0.795421   0.519996   -4.90721    1.97856
1144.6	   0.45051   0.797773  -0.101658 -0.0511446 0.00195587   0.604881    0.79467   0.384821   -5.06725    1.96177
1144.61	     0.4548     0.74686  -0.0818712  -0.0502123 -0.00143022     0.60638    0.793587    0.473315    -5.11544     1.99561
1144.62	   0.459264    0.695232   -0.061862  -0.0483006 -0.00450857    0.607818    0.792594    0.419314    -5.21005     2.00622
1144.63	  0.463525   0.642742  -0.041661 -0.0473938  -0.006681    0.60868   0.791971   0.432921   -5.28813    2.03399
1144.64	  0.0035544     3.32162   0.0181047 -0.00374234   0.0112151    0.655171    0.755388           0           0           0
1144.65	 0.00358415     3.32129   0.0182067 -0.00309189   0.0100409    0.655388    0.755219  0.00595027  -0.0662815    0.020402
1144.66	 0.00364681     3.32029   0.0185096 -0.00224527  0.00905091     0.65559    0.755059  0.00658265   -0.133625   0.0401893
1144.67	 0.00372787     3.31861   0.0190187 -0.00153731  0.00816636    0.655697    0.754978  0.00962997   -0.200651   0.0616258
1144.68	 0.00386126     3.31627   0.0197483 -0.00101826  0.00743162    0.655885    0.754823   0.0170467   -0.267233   0.0842868
1144.69	  0.00405925      3.31327    0.0207022 -0.000634847   0.00681175     0.656128     0.754619    0.0225512    -0.333776     0.106506
1144.7	  0.00428841      3.30961    0.0218685 -0.000340509   0.00628046     0.656331     0.754447    0.0232823    -0.397603     0.126752
1144.71	 0.00453193     3.30534   0.0232312 0.000154985  0.00576466    0.656437    0.754359   0.0254209   -0.457594    0.145787
1144.72	 0.00481692     3.30046   0.0247949 0.000769891  0.00515284    0.656548    0.754266   0.0315779   -0.518577    0.166943
1144.73	0.00516357    3.29496  0.0265758 0.00136051 0.00455549    0.65664    0.75419  0.0377517  -0.580699   0.189249
1144.74	0.00556486    3.28885  0.0285771 0.00199114 0.00399433   0.656703   0.754136  0.0425054  -0.642124   0.211015
1144.75	0.00600955    3.28212  0.0307938 0.00278206 0.00340028   0.656678   0.754158   0.046434  -0.702713   0.232321
1144.76	 0.0064978    3.27479  0.0332257 0.00357522 0.00284591   0.656581   0.754242  0.0512146  -0.764356   0.254047
1144.77	0.00704727    3.26684  0.0358767 0.00431858 0.00221227   0.656486   0.754322  0.0586788  -0.825392   0.276164
1144.78	0.00767277    3.25827  0.0387537 0.00495466 0.00156382   0.656469   0.754335  0.0664216   -0.88815   0.299239
1144.79	 0.00837738     3.24909   0.0418587  0.00556185 0.000947735    0.656496    0.754309   0.0745015   -0.948549    0.321748
1144.8	0.00915037     3.2393   0.045184 0.00625095 0.00021088   0.656466    0.75433  0.0800958   -1.00856    0.34331
1144.81	  0.00997283      3.22892    0.0487216   0.00701438 -0.000565992     0.656246     0.754515    0.0843959     -1.06824     0.364212
1144.82	  0.0108334     3.21794   0.0524652  0.00785542 -0.00151832    0.655907      0.7548   0.0877197    -1.12751    0.384509
1144.83	  0.011726    3.20636  0.0564119 0.00893505 -0.0025155   0.655419   0.755208  0.0908061    -1.1874   0.404836
1144.84	  0.0126563     3.19419   0.0605629   0.0100494 -0.00354964    0.654838    0.755694   0.0952468    -1.24707     0.42536
1144.85	  0.0136443     3.18142   0.0649207   0.0113588 -0.00458984    0.654264    0.756167    0.102361    -1.30614    0.446196
1144.86	 0.0147072    3.16807  0.0694887  0.0128863 -0.0056666   0.653785    0.75655   0.110217   -1.36563   0.467418
1144.87	  0.0158452     3.15411   0.0742683   0.0145137 -0.00683651    0.653408    0.756836    0.117376    -1.42491    0.488505
1144.88	  0.0170598     3.13957   0.0792536   0.0163442 -0.00806829    0.653136    0.757022    0.125553    -1.48359    0.508554
1144.89	  0.0183535     3.12443   0.0844404     0.01839 -0.00928249    0.653002    0.757076    0.133177    -1.54385    0.528798
1144.9	0.0197115   3.10869 0.0898292 0.0205392 -0.010581  0.652956  0.757043   0.13843  -1.60534  0.548957
1144.91	 0.0211156    3.09233  0.0954199  0.0228089 -0.0119459   0.652931    0.75698   0.142379   -1.66692   0.569185
1144.92	 0.0225541    3.07535   0.101214  0.0251262 -0.0133946   0.652807   0.756989    0.14532   -1.72877   0.589685
1144.93	 0.0240208    3.05775   0.107212  0.0275306 -0.0148227   0.652606   0.757052   0.148024   -1.79028   0.609825
1144.94	0.00537421     3.3253  0.0204354 -0.0251863  0.0448548   0.658533   0.750792          0          0          0
1144.95	0.00541379    3.32496  0.0205703 -0.0223261  0.0431135   0.658494   0.751019   0.007916 -0.0685856  0.0269789
1144.96	0.00553844    3.32393  0.0209744 -0.0191071   0.041049   0.658607   0.751124  0.0170153  -0.138374  0.0538449
1144.97	0.00574954    3.32218  0.0216535 -0.0157171  0.0387373   0.658857   0.751106  0.0252043  -0.210351  0.0819723
1144.98	 0.0060415    3.31971  0.0226221 -0.0122131  0.0362157   0.659248   0.750954  0.0331868  -0.284051   0.111754
1144.99	   0.006409     3.31651   0.0238804 -0.00878881   0.0334061    0.659809    0.750639   0.0403136   -0.356746    0.139901
1145	 0.00686677     3.31258    0.025417 -0.00542379   0.0301838    0.660434    0.750258   0.0512412   -0.428573    0.167411
1145.01	  0.0074529     3.30793   0.0272353 -0.00208327   0.0266824    0.661394    0.749561    0.065984    -0.50068    0.196264
1145.02	0.00822429    3.30258  0.0292979 0.00145128  0.0226961   0.662858     0.7484   0.088294  -0.569667   0.216243
1145.03	0.00926331    3.29655  0.0315135 0.00547934  0.0176108    0.66526   0.746384   0.119509  -0.636701    0.22688
1145.04	0.0106205   3.28985  0.033845 0.0100914 0.0113976  0.668802  0.743285  0.151925  -0.70322  0.239426
1145.05	 0.0122773    3.28246    0.03628  0.0153913 0.00384811     0.6735   0.739017    0.17944  -0.774172    0.24756
1145.06	  0.0141908     3.27435   0.0387957   0.0210956 -0.00493502    0.679285    0.733555    0.203261   -0.847913     0.25558
1145.07	 0.0163505    3.26551  0.0413809  0.0275333 -0.0150441   0.686144   0.726789   0.228669    -0.9208   0.261472
1145.08	 0.0187139    3.25594   0.044068  0.0350253 -0.0259351   0.693786   0.718861   0.244017   -0.99305   0.275953
1145.09	 0.0212111    3.24565  0.0469288  0.0441938 -0.0364014   0.701618   0.710249   0.255417    -1.0654   0.296208
1145.1	 0.0238471    3.23468  0.0499881  0.0556294 -0.0446364   0.709315   0.701274   0.271795   -1.12865   0.315644
1145.11	 0.0266844    3.22304  0.0532708  0.0698418 -0.0492807   0.717113   0.691696   0.295671   -1.19933   0.340897
1145.12	0.0297977   3.21063 0.0568715 0.0862263 -0.050608   0.72519  0.681252  0.326972  -1.28265  0.379236
1145.13	0.033234  3.19735 0.060866 0.103696 -0.04914 0.733597 0.669827   0.3603 -1.37198 0.419672
1145.14	 0.0370405    3.18314  0.0653675   0.121669 -0.0455435   0.742414   0.657224   0.401004   -1.47087   0.480617
1145.15	 0.0412304    3.16796  0.0704619   0.139546 -0.0398933    0.75163   0.643418   0.436967   -1.56611   0.538281
1145.16	 0.0456592    3.15192  0.0761317   0.157599 -0.0312586   0.760969   0.628579   0.448794   -1.64005   0.595674
1145.17	 0.0501864     3.1352  0.0823782   0.176151 -0.0192633   0.769885   0.613088   0.456649   -1.70464   0.653628
1145.18	0.0548129   3.11782 0.0891229   0.19451 -0.005291  0.778504  0.596715  0.468638  -1.77095  0.695302
1145.19	0.0595474   3.09983 0.0961612  0.211462 0.0103979  0.786882  0.579649  0.478277  -1.82817  0.712355
1145.2	0.0643328   3.08134  0.103327  0.226284 0.0273958  0.795294  0.561741  0.478791  -1.86873  0.720761
1145.21	0.0691433   3.06254  0.110527  0.238276 0.0450928  0.803727  0.543336  0.483307  -1.89204  0.719322
1145.22	0.0739509   3.04359  0.117655  0.247449  0.062348  0.812556  0.524056  0.478223  -1.89693  0.706277
1145.23	0.0786919   3.02458  0.124649  0.253576 0.0785845  0.821518   0.50461  0.469979  -1.90611  0.692503
1145.24	0.0833086   3.00544  0.131528   0.25731 0.0952264  0.830338  0.485038  0.453366  -1.92171  0.683353
1145.25	0.0877461   2.98611  0.138393  0.259447   0.11359  0.838418  0.465662  0.434128  -1.94408  0.689508
1145.26	0.0919875   2.96655  0.145414  0.260938  0.134126  0.845342  0.446452  0.414148   -1.9676  0.714861
1145.27	0.0960248   2.94676  0.152747  0.262518  0.156319  0.850941  0.427257  0.393323  -1.99175  0.751564
1145.28	0.0998632   2.92667   0.16045  0.264321  0.179336  0.855418  0.407717  0.374355  -2.02642  0.789159
1145.29	0.103508  2.90616 0.168553 0.266389 0.202867 0.859018  0.38726 0.354535 -2.07518 0.831418
1145.3	0.106943  2.88507 0.177136 0.269261 0.226811 0.861755 0.365286 0.332618 -2.14215 0.885216
1145.31	0.110181  2.86323 0.186319 0.273335 0.251245 0.863519 0.341318 0.314931 -2.22659 0.951319
1145.32	0.113304  2.84046   0.1962 0.278812 0.276487 0.864127 0.314808 0.309723 -2.32742  1.02479
1145.33	0.116523  2.81645   0.2068 0.285594 0.302902 0.863023 0.286142 0.333985 -2.47455  1.09523
1145.34	0.120224  2.79068 0.218106 0.292552 0.330461 0.860634 0.254003  0.40627 -2.67881   1.1661
1145.35	 0.12468  2.76319 0.230116 0.299334  0.35501 0.858265 0.218513 0.484835 -2.81995  1.23578
